2018-09-28 09:22:18,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:22:30,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:22:37,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:22:48,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:22:56,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:23:04,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:23:14,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:23:20,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:23:25,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:23:36,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:23:43,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:03,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:15,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:22,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:26,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:31,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:35,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:40,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:44,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:52,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:24:59,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:03,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:10,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:15,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:19,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:23,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:28,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:32,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:37,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:43,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:25:54,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:04,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:14,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:19,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:24,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:28,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:33,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:37,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:44,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:26:53,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:27:07,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:27:24,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:27:28,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:27:44,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:27:50,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:28:03,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:28:15,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:28:31,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:28:38,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:28:47,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:29:02,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:29:25,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:29:34,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:29:39,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:29:46,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:29:58,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:30:15,1251.HK,0.770,0.000,0.000,0.770,0.00
2018-09-28 09:30:26,1251.HK,0.770,0.770,0.770,0.770,"4,000.00"
2018-09-28 09:30:36,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:30:40,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:30:51,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:30:58,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:31:07,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:31:19,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:31:29,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:31:52,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:32:00,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:32:16,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:32:26,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:32:39,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:32:44,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:32:50,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:32:58,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:33:06,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:33:12,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:33:33,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:33:40,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:33:48,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:34:05,1251.HK,0.770,0.780,0.770,0.780,"8,000.00"
2018-09-28 09:34:20,1251.HK,0.770,0.790,0.770,0.790,58.00K
2018-09-28 09:34:26,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:34:31,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:34:36,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:34:41,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:34:47,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:34:55,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:35:01,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:35:19,1251.HK,0.770,0.790,0.770,0.790,306.00K
2018-09-28 09:35:37,1251.HK,0.770,0.800,0.770,0.800,606.00K
2018-09-28 09:35:46,1251.HK,0.770,0.800,0.770,0.800,1.35M
2018-09-28 09:35:56,1251.HK,0.770,0.810,0.770,0.810,1.45M
2018-09-28 09:36:16,1251.HK,0.770,0.810,0.770,0.810,1.45M
2018-09-28 09:36:27,1251.HK,0.770,0.810,0.770,0.810,1.55M
2018-09-28 09:36:37,1251.HK,0.770,0.810,0.770,0.810,1.55M
2018-09-28 09:36:46,1251.HK,0.770,0.810,0.770,0.810,1.55M
2018-09-28 09:36:52,1251.HK,0.770,0.810,0.770,0.810,1.55M
2018-09-28 09:36:57,1251.HK,0.770,0.810,0.770,0.810,1.55M
2018-09-28 09:37:02,1251.HK,0.770,0.810,0.770,0.810,1.55M
2018-09-28 09:37:15,1251.HK,0.770,0.810,0.770,0.810,1.55M
2018-09-28 09:37:32,1251.HK,0.770,0.810,0.770,0.810,2.44M
2018-09-28 09:37:39,1251.HK,0.770,0.810,0.770,0.810,2.44M
2018-09-28 09:37:48,1251.HK,0.770,0.810,0.770,0.810,2.44M
2018-09-28 09:38:01,1251.HK,0.770,0.810,0.770,0.810,2.44M
2018-09-28 09:38:14,1251.HK,0.770,0.810,0.770,0.810,2.44M
2018-09-28 09:38:25,1251.HK,0.770,0.810,0.770,0.810,2.44M
2018-09-28 09:38:31,1251.HK,0.770,0.810,0.770,0.800,2.49M
2018-09-28 09:38:39,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:38:43,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:38:49,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:38:56,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:01,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:11,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:23,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:27,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:31,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:36,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:42,1251.HK,0.770,0.810,0.770,0.800,2.51M
2018-09-28 09:39:57,1251.HK,0.770,0.810,0.770,0.800,2.55M
2018-09-28 09:40:15,1251.HK,0.770,0.810,0.770,0.800,2.55M
2018-09-28 09:40:25,1251.HK,0.770,0.810,0.770,0.800,2.78M
2018-09-28 09:40:30,1251.HK,0.770,0.810,0.770,0.790,2.91M
2018-09-28 09:40:34,1251.HK,0.770,0.810,0.770,0.790,2.91M
2018-09-28 09:40:41,1251.HK,0.770,0.810,0.770,0.790,2.91M
2018-09-28 09:40:51,1251.HK,0.770,0.810,0.770,0.790,2.91M
2018-09-28 09:40:55,1251.HK,0.770,0.810,0.770,0.790,2.91M
2018-09-28 09:41:00,1251.HK,0.770,0.810,0.770,0.790,2.91M
2018-09-28 09:41:04,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:11,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:16,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:21,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:26,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:31,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:36,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:45,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:41:50,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:42:03,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:42:18,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:42:25,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:42:30,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:42:35,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:42:43,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:42:54,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:43:06,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:43:17,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:43:28,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:43:32,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:43:40,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:43:44,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:43:54,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:44:12,1251.HK,0.770,0.810,0.770,0.790,3.01M
2018-09-28 09:44:22,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:44:31,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:44:36,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:44:43,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:44:55,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:45:06,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:45:21,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:45:31,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:45:40,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:45:47,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:45:54,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:46:10,1251.HK,0.770,0.810,0.770,0.790,3.42M
2018-09-28 09:46:20,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:46:27,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:46:33,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:46:42,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:46:48,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:46:58,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:47:06,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:47:19,1251.HK,0.770,0.810,0.770,0.800,3.46M
2018-09-28 09:47:27,1251.HK,0.770,0.810,0.770,0.800,3.50M
2018-09-28 09:47:34,1251.HK,0.770,0.810,0.770,0.800,3.50M
2018-09-28 09:47:42,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:47:49,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:47:59,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:14,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:23,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:30,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:35,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:40,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:45,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:53,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:48:58,1251.HK,0.770,0.810,0.770,0.800,3.51M
2018-09-28 09:49:03,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:11,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:16,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:21,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:26,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:31,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:36,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:45,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:49:50,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:07,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:12,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:25,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:30,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:35,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:39,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:48,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:54,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:50:59,1251.HK,0.770,0.810,0.770,0.800,3.52M
2018-09-28 09:51:05,1251.HK,0.770,0.810,0.770,0.800,3.53M
2018-09-28 09:51:24,1251.HK,0.770,0.810,0.770,0.790,3.56M
2018-09-28 09:51:32,1251.HK,0.770,0.810,0.770,0.790,3.56M
2018-09-28 09:51:36,1251.HK,0.770,0.810,0.770,0.790,3.57M
2018-09-28 09:51:45,1251.HK,0.770,0.810,0.770,0.790,3.57M
2018-09-28 09:52:02,1251.HK,0.770,0.810,0.770,0.790,3.57M
2018-09-28 09:52:17,1251.HK,0.770,0.810,0.770,0.790,3.57M
2018-09-28 09:52:27,1251.HK,0.770,0.810,0.770,0.790,3.62M
2018-09-28 09:52:32,1251.HK,0.770,0.810,0.770,0.790,3.62M
2018-09-28 09:52:37,1251.HK,0.770,0.810,0.770,0.790,3.62M
2018-09-28 09:52:42,1251.HK,0.770,0.810,0.770,0.790,3.62M
2018-09-28 09:52:54,1251.HK,0.770,0.810,0.770,0.790,3.65M
2018-09-28 09:53:01,1251.HK,0.770,0.810,0.770,0.790,3.65M
2018-09-28 09:53:22,1251.HK,0.770,0.810,0.770,0.790,3.65M
2018-09-28 09:53:38,1251.HK,0.770,0.810,0.770,0.790,3.73M
2018-09-28 09:53:56,1251.HK,0.770,0.810,0.770,0.790,3.73M
2018-09-28 09:54:17,1251.HK,0.770,0.810,0.770,0.790,3.73M
2018-09-28 09:54:34,1251.HK,0.770,0.810,0.770,0.790,3.78M
2018-09-28 09:54:46,1251.HK,0.770,0.810,0.770,0.790,3.78M
2018-09-28 09:54:56,1251.HK,0.770,0.810,0.770,0.790,3.80M
2018-09-28 09:55:04,1251.HK,0.770,0.810,0.770,0.790,3.80M
2018-09-28 09:55:22,1251.HK,0.770,0.810,0.770,0.790,3.80M
2018-09-28 09:55:39,1251.HK,0.770,0.810,0.770,0.790,3.84M
2018-09-28 09:55:58,1251.HK,0.770,0.810,0.770,0.790,3.84M
2018-09-28 09:56:10,1251.HK,0.770,0.810,0.770,0.790,4.04M
2018-09-28 09:56:22,1251.HK,0.770,0.810,0.770,0.780,4.07M
2018-09-28 09:56:34,1251.HK,0.770,0.810,0.770,0.780,4.07M
2018-09-28 09:56:41,1251.HK,0.770,0.810,0.770,0.780,4.07M
2018-09-28 09:56:53,1251.HK,0.770,0.810,0.770,0.780,4.07M
2018-09-28 09:56:57,1251.HK,0.770,0.810,0.770,0.780,4.07M
2018-09-28 09:57:07,1251.HK,0.770,0.810,0.770,0.780,4.07M
2018-09-28 09:57:32,1251.HK,0.770,0.810,0.770,0.780,4.07M
2018-09-28 09:57:42,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:57:55,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:58:11,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:58:27,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:58:31,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:58:36,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:58:43,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:58:49,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:58:58,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:59:09,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:59:17,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:59:25,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:59:33,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:59:40,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 09:59:55,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 10:00:14,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 10:00:27,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 10:00:32,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 10:00:38,1251.HK,0.770,0.810,0.770,0.790,4.17M
2018-09-28 10:00:49,1251.HK,0.770,0.810,0.770,0.790,4.67M
2018-09-28 10:00:59,1251.HK,0.770,0.810,0.770,0.780,4.73M
2018-09-28 10:01:09,1251.HK,0.770,0.810,0.770,0.780,4.73M
2018-09-28 10:01:17,1251.HK,0.770,0.810,0.770,0.780,4.73M
2018-09-28 10:01:27,1251.HK,0.770,0.810,0.770,0.780,4.73M
2018-09-28 10:01:32,1251.HK,0.770,0.810,0.770,0.780,4.73M
2018-09-28 10:01:40,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:01:49,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:10,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:18,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:28,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:33,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:38,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:44,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:49,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:02:53,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:03:01,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:03:21,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:03:27,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:03:32,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:03:37,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:03:44,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:04:02,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:04:20,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:04:29,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:04:38,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:04:43,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:04:49,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:04:56,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:05:03,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:05:10,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:05:35,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:05:46,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:05:51,1251.HK,0.770,0.810,0.770,0.790,4.76M
2018-09-28 10:05:55,1251.HK,0.770,0.810,0.770,0.790,4.76M
